8.445623398,-0.484030962,1.251573682,1590318447691
8.513092041,-0.505281866,1.125351429,1590318447701
8.620141983,-0.455089867,0.884695888,1590318447711
8.595931053,-0.396565974,0.665951967,1590318447722
8.657318115,-0.399688005,0.512972116,1590318447732
8.607691765,-0.338875294,0.577366531,1590318447741
8.673771858,-0.273015589,0.694404662,1590318447751
8.819175720,-0.353460789,0.728756726,1590318447761
8.999010086,-0.405606508,0.757046580,1590318447772
9.142613411,-0.510099053,0.738448441,1590318447781
9.239521027,-0.625987947,0.524943113,1590318447791
9.318817139,-0.705341399,0.563394010,1590318447801
9.324123383,-0.789435387,0.607035458,1590318447811
9.379419327,-0.752200663,0.720597208,1590318447823
9.416232109,-0.662762940,0.797087193,1590318447831
9.527878761,-0.531646848,0.753819227,1590318447841
9.773839951,-0.433005750,0.810312808,1590318447851
10.004746437,-0.393080056,0.855017304,1590318447861
10.261012077,-0.374156237,0.994407713,1590318447871
10.376872063,-0.411304682,1.158410549,1590318447882
10.425091743,-0.434710413,1.315201998,1590318447891
10.355315208,-0.463019460,1.425153375,1590318447901
10.453007698,-0.485266387,1.227095485,1590318447911
10.698921204,-0.458815247,1.033844948,1590318447923
10.823237419,-0.421082616,1.009682775,1590318447932
11.051481247,-0.332324773,1.136268973,1590318447941
11.345336914,-0.202568620,1.365001440,1590318447951
11.783772469,0.026805483,1.627769947,1590318447961
11.992565155,0.165410608,1.651424527,1590318447972
11.475907326,0.147367910,1.833230734,1590318447981
10.663037300,-0.140501320,1.633956432,1590318447992
10.456570625,-0.144887507,1.176434040,1590318448001
10.517239571,0.065275513,0.774993539,1590318448011
10.538079262,0.243040204,0.276415378,1590318448022
10.698173523,0.508949816,0.302311063,1590318448031
10.711552620,0.677003622,0.527308524,1590318448041
10.681347847,0.785049140,0.877513230,1590318448051
10.557165146,0.814967096,1.280830979,1590318448061
10.550117493,0.764803767,1.396058917,1590318448071
10.458342552,0.677549481,1.471782804,1590318448083
10.308531761,0.602409840,1.283129215,1590318448092
10.075510025,0.454237521,1.123991489,1590318448101
9.806688309,0.260326326,0.837597132,1590318448111
9.626797676,0.048104301,0.529750645,1590318448121
9.452470779,-0.236527964,0.334594488,1590318448132
9.268365860,-0.414522499,0.298336715,1590318448141
9.218317986,-0.516046286,0.635785043,1590318448151
9.311519623,-0.445139557,0.912573934,1590318448161
9.342988968,-0.394976258,1.197119951,1590318448172
9.417774200,-0.378695667,1.448070645,1590318448181
9.518243790,-0.382976502,1.540697455,1590318448192
9.543690681,-0.341020495,1.464992881,1590318448201
9.463886261,-0.298691034,1.310758471,1590318448211
9.313367844,-0.298298359,1.153421044,1590318448221
9.048406601,-0.285302639,0.925742030,1590318448232
8.862261772,-0.298049390,0.714075446,1590318448241
8.723217010,-0.313535064,0.402656823,1590318448252
8.699752808,-0.289545178,0.285877258,1590318448262
8.772862434,-0.267575979,0.103391208,1590318448271
8.896346092,-0.133165494,0.041544188,1590318448281
9.082365990,-0.059989117,0.131479979,1590318448292
9.247977257,0.034313697,0.277612478,1590318448301
9.416557312,0.055717859,0.398500532,1590318448311
9.481545448,0.035865143,0.440140486,1590318448322
9.543210983,-0.000469264,0.406152368,1590318448332
9.619826317,-0.044580035,0.314598113,1590318448342
9.784499168,-0.063752800,0.117517002,1590318448351
9.932977676,-0.103649780,0.023108834,1590318448362
10.067905426,-0.161876768,0.065505356,1590318448371
10.172904968,-0.143412694,0.279451221,1590318448381
10.190335274,-0.065572396,0.769438982,1590318448392
10.284044266,0.040490739,1.254829884,1590318448401
10.541402817,0.158764303,1.751301050,1590318448411
10.911210060,0.148861870,2.041114330,1590318448421
11.335836411,0.024181437,1.965744972,1590318448431
11.823783875,0.019134460,1.585804343,1590318448441
12.536931038,0.010687716,0.731620193,1590318448451
12.357834816,-0.034735076,0.382966906,1590318448462
11.424834251,-0.020954054,1.162614703,1590318448471
11.008827209,0.093527094,1.205001712,1590318448481
11.030325890,0.033739090,1.290264010,1590318448491
11.134838104,-0.042655099,1.430880308,1590318448501
11.382839203,-0.226386145,1.530163050,1590318448511
11.580801964,-0.499775231,1.660857677,1590318448521
11.525945663,-0.659966469,1.709354639,1590318448532
11.276968002,-0.679962814,1.688199520,1590318448541
10.927212715,-0.632222474,1.654881835,1590318448551
10.532887459,-0.451297462,1.768711686,1590318448561
10.249606133,-0.245817468,1.750841379,1590318448571
10.037796021,-0.047989380,1.730691791,1590318448581
9.880555153,0.155881688,1.664046764,1590318448591
9.806008339,0.283971459,1.680624247,1590318448601
9.690694809,0.288568318,1.528582931,1590318448611
9.457518578,0.284948289,1.497046351,1590318448621
9.286074638,0.191612750,1.369866490,1590318448631
9.092670441,0.131221399,1.394038320,1590318448641
8.953577042,0.020877440,1.252129197,1590318448652
8.881529808,0.034533966,1.312118292,1590318448661
8.931694031,0.034313697,1.215105176,1590318448671
8.951001167,0.063197352,1.291317463,1590318448681
9.038312912,0.095432878,1.356765389,1590318448691
9.142910004,0.125609398,1.341193438,1590318448701
9.152879715,0.092866294,1.256659031,1590318448711
9.162159920,0.079037383,1.149130583,1590318448722
9.126103401,0.053400274,0.967860818,1590318448734
9.141224861,0.025340231,0.791379452,1590318448742
9.167303085,0.027973853,0.738410115,1590318448751
9.136838913,-0.023396140,0.768088639,1590318448761
9.192479134,-0.045307871,0.828163922,1590318448771
9.213003159,-0.091496810,0.808454871,1590318448781
9.092804909,-0.083346948,0.775472343,1590318448794
9.000646591,-0.075130053,0.660119712,1590318448801
8.993962288,-0.033710361,0.639826477,1590318448811
9.186120987,-0.059060168,0.478227407,1590318448822
9.453227997,-0.104933076,0.563547194,1590318448832
9.754916191,-0.131949246,0.643274128,1590318448841
10.098761559,-0.282726496,0.884140372,1590318448851
10.323816299,-0.502389729,1.117546320,1590318448861
10.578886032,-0.732348025,1.362693310,1590318448871
10.751152992,-0.822197556,1.441462636,1590318448882
10.788282394,-0.865082502,1.651798129,1590318448892
10.815605164,-0.927446723,1.744712234,1590318448902
10.902236938,-0.904500663,1.673709869,1590318448912
11.098350525,-1.015304327,1.719017744,1590318448921
11.293831825,-1.042990804,1.724399805,1590318448933
11.471913338,-0.949645758,1.782885432,1590318448941
11.763948441,-0.603530347,1.641866922,1590318448951
11.389897346,-0.235541567,1.505224943,1590318448962
10.726483345,-0.002978387,1.445360303,1590318448971
10.409854889,0.179613009,1.114577532,1590318448982
10.552874565,0.297924906,0.407272846,1590318448991
10.868526459,0.445963174,-0.051245496,1590318449001
10.945782661,0.556546569,-0.269338101,1590318449011
10.664808273,0.638179243,0.244093657,1590318449021
10.435626030,0.809833944,0.984945834,1590318449033
10.265169144,0.968128979,1.576160431,1590318449041
10.182750702,1.039983749,1.842568040,1590318449051
10.117733002,0.997405291,1.861377001,1590318449061
10.138812065,0.849845827,1.595045924,1590318449071
10.139338493,0.605675578,1.240636945,1590318449081
9.922712326,0.348442525,1.006417036,1590318449091
9.732467651,0.205211818,0.926038921,1590318449101
9.626050949,0.013043610,0.781228006,1590318449111
9.558265686,-0.041783608,0.889225662,1590318449121
9.557471275,-0.089562297,1.009155989,1590318449133
9.490137100,-0.110918581,1.187380314,1590318449141
9.411128044,-0.161493704,1.314043164,1590318449151
9.266384125,-0.200116962,1.365010977,1590318449161
9.147689819,-0.292446971,1.483160019,1590318449171
9.094202995,-0.383244663,1.574791074,1590318449181
9.076198578,-0.322249979,1.648848414,1590318449191
9.052649498,-0.289085478,1.492037773,1590318449201
9.008298874,-0.271837652,1.325497031,1590318449211
8.956536293,-0.300079644,0.993909717,1590318449221
8.834364891,-0.328120530,0.743926346,1590318449231
8.758852005,-0.272268623,0.573449612,1590318449241
8.753421783,-0.215880379,0.565606177,1590318449251
8.864301682,-0.133481532,0.529712319,1590318449262
9.055857658,-0.009844957,0.685900450,1590318449271
9.257544518,0.080962323,0.766154110,1590318449281
9.585282326,0.110899419,0.789540708,1590318449291
9.836578369,0.095672302,0.661537111,1590318449302
9.869417191,0.057489570,0.465911657,1590318449312
9.769463539,0.025646688,0.333885789,1590318449321
9.803240776,-0.059424087,0.225696608,1590318449335
9.770401955,-0.126614958,0.212978601,1590318449341
9.981801033,-0.176835746,0.106350444,1590318449352
10.144911766,-0.126892686,0.170543775,1590318449365
10.326593399,-0.069374390,0.409398913,1590318449372
10.437857628,-0.097932428,0.652285874,1590318449382
10.535177231,-0.029170955,1.003371596,1590318449391
10.633454323,0.008389283,1.222613454,1590318449402
10.799209595,0.028701691,1.310691357,1590318449412
11.010972023,0.067459032,1.264176726,1590318449421
11.233766556,-0.039992746,1.116636515,1590318449431
11.617356300,-0.138087988,0.680460870,1590318449441
11.920499802,-0.248288304,0.007862559,1590318449451
11.676091194,-0.352177501,0.001618480,1590318449464
11.259586334,-0.419943005,0.618767083,1590318449471
11.324497223,-0.392304331,0.960620761,1590318449481
11.424967766,-0.462760895,1.406143427,1590318449491
11.288728714,-0.545255482,1.645879626,1590318449501
11.278424263,-0.595457077,1.592469692,1590318449511
11.154040337,-0.554200232,1.488982797,1590318449521
11.109565735,-0.643551826,0.756979525,1590318449531
10.777115822,-0.631724477,0.802344859,1590318449541
10.253044128,-0.647344232,0.945843756,1590318449551
10.170645714,-0.586445332,1.156724930,1590318449562
9.847437859,-0.451125056,1.364197016,1590318449571
9.591382980,-0.277756125,1.448654771,1590318449581
9.529640198,-0.176749542,1.272470355,1590318449591
9.388756752,-0.123215191,1.259254217,1590318449601
9.342146873,-0.135492668,1.172162890,1590318449611
9.276718140,-0.132581308,1.211063862,1590318449621
9.293515205,-0.086852059,1.187342048,1590318449631
9.288564682,-0.111732602,1.092244387,1590318449641
9.307823181,-0.121261530,1.165277123,1590318449651
9.313635826,-0.225505069,1.092780590,1590318449661
9.242595673,-0.253909886,0.960544109,1590318449672
9.135689735,-0.212269932,0.779609561,1590318449681
9.256979942,-0.197186440,0.552141249,1590318449691
9.278843880,-0.211542085,0.511133313,1590318449701
9.385959625,-0.181451753,0.501470327,1590318449711
9.470437050,-0.200701147,0.636215985,1590318449721
9.561809540,-0.180388734,0.728076696,1590318449731
9.548966408,-0.195625424,0.819496930,1590318449742
9.603880882,-0.277104914,0.902930081,1590318449751
9.679393768,-0.439671218,0.724466324,1590318449761
9.712212563,-0.550570607,0.607581377,1590318449771
9.664741516,-0.666727722,0.555521846,1590318449781
9.639918327,-0.697459638,0.546021640,1590318449791
9.632370949,-0.616765499,0.511746228,1590318449801
9.690157890,-0.480698228,0.550206721,1590318449811
9.651381493,-0.480458826,0.504860520,1590318449821
9.729815483,-0.459083378,0.479721397,1590318449831
9.781702042,-0.475086242,0.628640771,1590318449843
9.912014961,-0.516046286,0.703263223,1590318449851
10.039108276,-0.476570636,0.884695888,1590318449862
10.089385986,-0.419962138,1.070581675,1590318449871
10.240230560,-0.448548883,1.098612905,1590318449881
10.384102821,-0.500091255,1.043718696,1590318449891
10.523578644,-0.547850847,1.052759290,1590318449903
10.631318092,-0.634492159,1.101112604,1590318449911
10.724184990,-0.670319021,1.113093138,1590318449921
10.992363930,-0.531455338,1.046802521,1590318449932
10.996137619,-0.295051843,1.045911789,1590318449942
10.646038055,-0.101456687,1.105795503,1590318449951
10.393736839,0.034390312,0.990711033,1590318449961
10.569394112,0.240128860,0.629483521,1590318449971
10.845187187,0.444287241,0.376646250,1590318449981
10.996396065,0.655953825,0.336241692,1590318449991
10.823256493,0.732261777,0.622942567,1590318450001
10.657472610,0.728852451,1.052347422,1590318450011
10.501620293,0.749911845,1.390073538,1590318450021
10.442569733,0.734445333,1.519494534,1590318450032
10.367027283,0.573736966,1.473487496,1590318450041
10.447893143,0.354255646,1.426637650,1590318450051
10.447319031,0.103803009,1.238376856,1590318450061
10.323903084,-0.105134189,1.057595491,1590318450071
10.139550209,-0.259263307,0.761346579,1590318450081
9.892238617,-0.370430887,0.462109655,1590318450091
9.797198296,-0.431415975,0.311006814,1590318450105
9.698777199,-0.524655759,0.363305748,1590318450111
9.592963219,-0.546749473,0.570049882,1590318450121
9.531498909,-0.455741078,0.852182567,1590318450132
9.533385277,-0.349381059,0.989820421,1590318450141
9.500584602,-0.288779020,1.122851849,1590318450151
9.418732643,-0.253373593,1.275601983,1590318450161
9.307277679,-0.251822114,1.190071583,1590318450172
9.181917191,-0.293768555,1.161207080,1590318450181
9.037517548,-0.281787962,0.982331336,1590318450191
8.875286102,-0.250988960,0.787950933,1590318450201
8.794975281,-0.165132880,0.479328752,1590318450211
8.796651840,-0.075580165,0.245060906,1590318450221
8.836414337,-0.057556611,-0.037818808,1590318450231
8.942505836,-0.116396509,-0.157605514,1590318450243
9.080240250,-0.156820208,-0.207596436,1590318450251
9.184808731,-0.188557759,-0.144035175,1590318450261
9.218950272,-0.127323642,0.092349149,1590318450272
9.245985031,-0.111665562,0.208391309,1590318450281
9.330673218,-0.028615499,0.260671109,1590318450291
9.336821556,0.034342431,0.257271320,1590318450302
9.465821266,0.089466527,0.200902253,1590318450311
9.616330147,0.097127974,0.046897620,1590318450322
9.778982162,0.131872639,-0.090903051,1590318450331
9.855702400,0.151754081,-0.118589602,1590318450341
10.010645866,0.136306688,-0.204062611,1590318450351
10.138132095,0.129047468,-0.149005532,1590318450363
10.174150467,0.047405194,-0.119355746,1590318450375
10.315131187,0.031948227,-0.021768082,1590318450381
10.530398369,0.060075309,0.055047486,1590318450391
10.807311058,0.051245496,0.224250510,1590318450401
11.064601898,0.053936578,0.385303676,1590318450411
11.390883446,0.072333619,0.402580231,1590318450421
11.774320602,0.095653147,0.180072695,1590318450431
11.782087326,0.002604892,-0.012287044,1590318450443
11.380837440,-0.125618979,0.310757816,1590318450451
11.089041710,-0.391892523,0.749844849,1590318450461
11.174840927,-0.584788561,1.045279741,1590318450472
11.176670074,-0.796177447,1.305883765,1590318450481
11.171593666,-0.921930492,1.445149779,1590318450491
11.131179810,-0.943535745,1.320928931,1590318450501
11.017982483,-0.888938367,1.070533872,1590318450511
10.977031708,-0.838315368,0.671765149,1590318450521
10.663985252,-0.757736087,0.500349879,1590318450532
10.577429771,-0.680642843,0.710129797,1590318450541
10.340365410,-0.584031999,0.917946517,1590318450551
10.250535011,-0.393980265,1.357158065,1590318450561
10.313454628,-0.265449911,1.502495646,1590318450571
10.326459885,-0.123780228,1.628574371,1590318450581
10.275846481,-0.089399487,1.522338748,1590318450591
10.270512581,-0.110334389,1.422998548,1590318450601
10.054220200,-0.185292050,1.321666360,1590318450611
9.804169655,-0.249743968,1.386405587,1590318450621
9.535109520,-0.342974186,1.276425481,1590318450631
9.340441704,-0.428590834,1.240981817,1590318450642
9.175041199,-0.500981927,1.049484015,1590318450651
9.037623405,-0.494680375,0.884303153,1590318450661
9.020500183,-0.500282824,0.729101419,1590318450674
8.944727898,-0.420393109,0.600417912,1590318450681
8.954591751,-0.278148770,0.535745740,1590318450691
9.026399612,-0.192953512,0.471648157,1590318450701
9.076332092,-0.171060935,0.427297980,1590318450711
9.109142303,-0.190951943,0.574771225,1590318450722
9.261136055,-0.311954886,0.548971295,1590318450732
9.313080788,-0.426838279,0.611191809,1590318450741
9.304155350,-0.566429794,0.734320819,1590318450753
9.217025757,-0.709641337,0.800161362,1590318450762
9.071476936,-0.762965024,0.854155421,1590318450772
8.928034782,-0.640688360,0.806165993,1590318450782
8.931550026,-0.507005751,0.700562537,1590318450791
9.014245987,-0.370344698,0.665463567,1590318450801
9.146751404,-0.240262926,0.542439938,1590318450811
9.241474152,-0.200126529,0.523726821,1590318450821
9.367926598,-0.159702837,0.536540568,1590318450831
9.508869171,-0.231002152,0.545743883,1590318450843
9.625035286,-0.375793874,0.478390217,1590318450851
9.735504150,-0.447677404,0.518689454,1590318450861
9.858604431,-0.502380133,0.533744216,1590318450871
10.064161301,-0.499631584,0.533303678,1590318450881
10.270646095,-0.432977021,0.475565076,1590318450891
10.542167664,-0.366916209,0.674293399,1590318450901
10.884587288,-0.310575843,0.757199824,1590318450911
11.123145103,-0.282870144,0.834302664,1590318450921
11.397309303,-0.309694767,0.822973311,1590318450932
11.698759079,-0.279240549,0.565452993,1590318450942
11.729328156,-0.191478670,0.595964670,1590318450951
11.269823074,-0.238156036,0.803436637,1590318450961
10.950484276,-0.262366205,1.223801017,1590318450971
10.898052216,-0.078625590,1.294966221,1590318450981
11.017522812,0.122784242,1.162471056,1590318450991
11.208244324,0.346057922,0.937004328,1590318451002
11.187893867,0.542430341,1.140616775,1590318451011
11.018288612,0.642268538,1.568700075,1590318451021
10.850991249,0.580450237,1.810830593,1590318451032
10.734652519,0.403490007,2.042072058,1590318451041
10.596841812,0.193537682,2.198547602,1590318451051
10.514759064,-0.011923124,2.179728985,1590318451061
10.419623375,-0.241182297,1.956886411,1590318451071
10.383193016,-0.396508545,1.553281546,1590318451083
10.301138878,-0.511449397,1.287821889,1590318451092
10.168787003,-0.495820016,1.032609582,1590318451101
10.007580757,-0.472107857,0.994733334,1590318451111
9.828858376,-0.424185514,1.008859158,1590318451122
9.710374832,-0.314655572,1.202291489,1590318451132
9.546774864,-0.281213343,1.334566236,1590318451141
9.451340675,-0.312807262,1.577146888,1590318451152
9.395173073,-0.392783135,1.679293036,1590318451161
9.358091354,-0.467319429,1.746091366,1590318451171
9.125978470,-0.578793466,1.824487090,1590318451181
9.092459679,-0.554018259,1.779973984,1590318451191
9.078084946,-0.569216669,1.659430742,1590318451201
9.188658714,-0.599910319,1.315058351,1590318451211
9.229465485,-0.572961211,1.027160406,1590318451221
9.210024834,-0.615348160,0.736456394,1590318451231
9.220454216,-0.632892907,0.538886905,1590318451244
9.136282921,-0.676419437,0.533562183,1590318451251
9.096875191,-0.740909696,0.536885381,1590318451262
9.067541122,-0.806156456,0.753598928,1590318451271
9.206826210,-0.964078009,0.774993539,1590318451281
9.230633736,-1.017794371,0.878470898,1590318451291
9.598680496,-1.092991352,0.447562486,1590318451301
9.745981216,-1.105441332,0.796158254,1590318451311
9.929950714,-1.005076289,1.031948805,1590318451321
9.947754860,-0.903696239,1.454937220,1590318451332
10.129877090,-0.698867500,1.616766095,1590318451341
10.341457367,-0.462119222,1.780941248,1590318451351
10.451130867,-0.362549156,1.886611819,1590318451361
10.555383682,-0.329729468,1.821231008,1590318451372
10.555153847,-0.378408343,1.670080185,1590318451385
10.518819809,-0.446681440,1.466975212,1590318451391
10.443527222,-0.556115627,1.460386515,1590318451401
10.282483101,-0.661058247,1.559650064,1590318451411
10.324162483,-0.751003623,1.613318443,1590318451421
10.337310791,-0.705054104,1.726583362,1590318451431
10.421816826,-0.742978275,1.624255180,1590318451441
10.893004417,-0.742738843,1.245741487,1590318451452
11.028612137,-0.646377027,1.073234320,1590318451461
11.147987366,-0.577759147,0.792576551,1590318451471
10.996462822,-0.581225932,0.895469725,1590318451482
10.699840546,-0.596989393,1.225543976,1590318451491
10.594486237,-0.698723793,1.447381139,1590318451501
10.591200829,-0.717638016,1.505943179,1590318451511
10.754323006,-0.597046852,1.488800764,1590318451521
10.813344955,-0.655685663,1.254379749,1590318451532
10.620745659,-0.719821513,0.963761985,1590318451541
10.362172127,-0.823500037,1.061167598,1590318451551
10.205782890,-0.984677672,1.090932369,1590318451561
10.035353661,-1.234709024,1.310030460,1590318451571
9.806812286,-1.363047719,1.476322293,1590318451581
9.724902153,-1.281223536,1.635105729,1590318451592
9.713890076,-1.109185815,1.753599524,1590318451601
9.630139351,-0.923644722,1.690804482,1590318451612
9.652721405,-0.659085453,1.641139030,1590318451622
9.663611412,-0.495159209,1.662964582,1590318451631
9.750568390,-0.415039629,1.557648420,1590318451643
9.795416832,-0.431023359,1.543484330,1590318451651
9.755949974,-0.515088558,1.491750479,1590318451661
9.717844963,-0.678057075,1.203651309,1590318451671
9.706687927,-0.798878074,1.070227265,1590318451681
9.637639046,-0.874956250,0.931536019,1590318451692
9.567354202,-0.940308332,0.825520754,1590318451701
9.551256180,-1.004769802,0.762993753,1590318451711
9.581432343,-1.008150458,0.651538908,1590318451721
9.664463043,-0.947807014,0.629579306,1590318451732
9.854122162,-0.885347068,0.755179048,1590318451741
9.875076294,-0.870215714,0.852000594,1590318451751
9.865633965,-0.871403217,0.902393818,1590318451764
9.833360672,-0.929927111,0.709440231,1590318451771
9.780831337,-0.989054322,0.625288904,1590318451782
9.782199860,-1.068206668,0.443999916,1590318451791
9.726263046,-1.129833341,0.341978192,1590318451801
9.697628021,-1.148422003,0.405031890,1590318451811
9.727066994,-1.159665108,0.534788013,1590318451821
9.637907028,-1.125341773,0.654469430,1590318451831
9.712902069,-1.039179325,0.572396159,1590318451841
9.791825294,-0.962248862,0.471475780,1590318451851
9.897323608,-0.921442032,0.442611277,1590318451861
9.962311745,-0.883383811,0.418611825,1590318451871
9.982940674,-0.871891677,0.487220019,1590318451882
9.990495682,-0.855754673,0.585190773,1590318451891
9.924828529,-0.872245967,0.576092839,1590318451901
9.901441574,-0.856798589,0.549411833,1590318451911
9.908193588,-0.821077108,0.421762586,1590318451922
9.826962471,-0.816556871,0.272527188,1590318451932
9.834576607,-0.836447895,0.070935413,1590318451941
9.895906448,-0.940519035,0.003744531,1590318451951
9.901959419,-1.016779184,-0.112422131,1590318451961
9.925421715,-1.000029325,-0.113715000,1590318451971
9.950493813,-1.043680429,-0.142186850,1590318451982
9.936932564,-1.048823118,-0.106043987,1590318451991
9.959189415,-1.038365245,-0.066616267,1590318452001
10.046051025,-1.097837329,-0.096802361,1590318452011
10.054822922,-1.126424074,-0.091037124,1590318452021
10.073421478,-1.131097555,-0.035280958,1590318452032
10.202010155,-1.095452666,-0.017314866,1590318452041
10.223892212,-1.004836798,-0.029142223,1590318452051
10.354261398,-0.971116960,-0.111895412,1590318452062
10.413302422,-0.931430638,-0.261571318,1590318452071
10.428166389,-0.912210047,-0.275314063,1590318452081
10.473798752,-0.840604186,-0.316724151,1590318452091
10.469719887,-0.754987538,-0.364771008,1590318452101
10.475159645,-0.741637528,-0.367356718,1590318452112
10.440778732,-0.737366199,-0.278263688,1590318452121
10.465620995,-0.758531034,-0.421034724,1590318452132
10.504454613,-0.735719085,-0.379998118,1590318452141
10.614693642,-0.725835741,-0.332688689,1590318452152
10.782766342,-0.715923786,-0.230580777,1590318452161
10.924243927,-0.677875102,-0.210498214,1590318452172
10.951422691,-0.677204728,-0.072400659,1590318452181
11.009295464,-0.732051075,0.001886631,1590318452192
10.962733269,-0.765091121,0.200576648,1590318452201
10.995074272,-0.761030495,0.392515004,1590318452211
10.936311722,-0.601758659,0.593580067,1590318452221
10.727852821,-0.463594049,0.580172539,1590318452231
10.426394463,-0.384413034,0.587086976,1590318452241
10.036588669,-0.268476188,0.378705263,1590318452251
10.033275604,-0.122736357,0.019201498,1590318452262
10.079292297,-0.041869801,-0.457014799,1590318452271
9.816255569,0.069604233,-0.523008525,1590318452281
9.702310562,0.152280807,-0.576399267,1590318452291
9.513886452,0.234363616,-0.418793768,1590318452301
9.367390633,0.319338620,-0.365805298,1590318452311
9.340441704,0.344334066,-0.261552185,1590318452321
9.372130394,0.281950772,-0.115457982,1590318452332
9.380195618,0.197253495,0.017736247,1590318452341
9.419986725,-0.003131616,0.118350178,1590318452351
9.468713760,-0.216636941,0.142502889,1590318452363
9.460170746,-0.307482541,0.104980960,1590318452371
9.485635757,-0.343558371,-0.122295819,1590318452383
9.536009789,-0.366016001,-0.260881811,1590318452394
9.568866730,-0.302713275,-0.363669634,1590318452401
9.642609596,-0.240914151,-0.352972388,1590318452411
9.761571884,-0.251228392,-0.362175703,1590318452421
9.897457123,-0.271167308,-0.236729085,1590318452431
9.916697502,-0.225150719,-0.070322491,1590318452441
9.924798965,-0.164625302,0.147865891,1590318452451
9.878610611,-0.168302789,0.194255948,1590318452462
9.810959816,-0.230820194,0.160689235,1590318452471
9.775956154,-0.259177119,0.021413740,1590318452481
9.783129692,-0.282372177,-0.181193188,1590318452493
9.762385368,-0.265670210,-0.343682855,1590318452501
9.657989502,-0.310623705,-0.449410826,1590318452511
9.497357368,-0.373409271,-0.522682965,1590318452521
9.318251610,-0.341796219,-0.537000299,1590318452531
9.222532272,-0.206724942,-0.608922124,1590318452541
9.157831192,-0.094484776,-0.625336707,1590318452551
9.181236267,0.043536164,-0.725203693,1590318452561
9.192317009,0.115888938,-0.758387327,1590318452572
9.241972923,0.108093426,-0.850908875,1590318452581
9.257276535,0.060927648,-0.874410331,1590318452592
9.290843964,0.027389668,-0.836179733,1590318452602
9.401656151,-0.021499932,-0.778824210,1590318452611
9.582245827,-0.005928043,-0.639261425,1590318452621
9.842936516,0.014700399,-0.569245398,1590318452631
10.203828812,0.033518825,-0.540151060,1590318452641
10.438843727,0.063724071,-0.426359445,1590318452651
10.569730759,0.014240712,-0.461927712,1590318452661
10.667269707,0.051494490,-0.304303050,1590318452672
10.715747833,0.116856195,-0.212317809,1590318452681
10.713171959,0.208257243,-0.136661023,1590318452691
10.717461586,0.258439690,-0.098018616,1590318452701
10.772920609,0.258937716,-0.140099108,1590318452712
10.849094391,0.230207279,-0.151993498,1590318452721
11.023651123,0.181509212,-0.225964755,1590318452732
11.139664650,0.178540409,-0.168044239,1590318452742
11.262804031,0.195079565,-0.117277570,1590318452751
11.550270081,0.246717691,-0.296038240,1590318452762
11.867378235,0.304303050,-0.636158586,1590318452778
11.834385872,0.272201568,-0.650791943,1590318452781
11.530590057,0.010687716,-0.214166135,1590318452791
11.273921967,-0.266455501,0.504812658,1590318452803
11.184609413,-0.539011419,1.010640383,1590318452811
11.153723717,-0.756902933,0.979314685,1590318452821
11.107955933,-0.882761300,0.542909205,1590318452831
11.000303268,-0.983518898,-0.065763928,1590318452841
10.769722939,-1.017880440,-0.449592769,1590318452851
10.456695557,-1.025426984,-0.522012591,1590318452861
10.217390060,-1.028836250,-0.334556192,1590318452871
10.157085419,-0.910677731,-0.032915484,1590318452881
10.230519295,-0.807650447,0.261044592,1590318452892
10.250065804,-0.697430968,0.590946436,1590318452901
10.201128006,-0.633773923,0.871163845,1590318452911
10.092029572,-0.574158311,0.866222143,1590318452921
9.846710205,-0.473352849,0.762926757,1590318452931
9.530234337,-0.368074983,0.440226644,1590318452941
9.290354729,-0.330983996,0.199848801,1590318452952
8.924530029,-0.298346251,0.042808328,1590318452962
8.651160240,-0.299725324,-0.091180779,1590318452972
8.454146385,-0.292944938,-0.125216752,1590318452981
8.370166779,-0.219481260,-0.199073091,1590318452992
8.458436966,-0.197081104,-0.254245073,1590318453002
8.557958603,-0.252961785,-0.291747838,1590318453011
8.589486122,-0.332746148,-0.215564340,1590318453025
8.663524628,-0.406535447,-0.266896039,1590318453031
8.664587021,-0.406813174,-0.255777359,1590318453041
8.712183952,-0.352436066,-0.420488864,1590318453051
8.816734314,-0.223149166,-0.483437181,1590318453062
8.913277626,-0.111330375,-0.575805485,1590318453071
9.023114204,0.007067683,-0.492142528,1590318453083
9.188677788,0.044206537,-0.413488209,1590318453091
9.328987122,0.005497087,-0.307348460,1590318453103
9.555517197,-0.064461485,-0.196573526,1590318453111
9.694093704,-0.157203272,-0.152501062,1590318453121
9.866648674,-0.255451739,-0.021356279,1590318453132
9.956039429,-0.326549947,0.085741147,1590318453141
10.091579437,-0.414867282,0.086861640,1590318453152
10.189358711,-0.402675986,-0.014901511,1590318453161
10.296896935,-0.374232888,-0.053208739,1590318453171
10.388211250,-0.328120530,-0.053122547,1590318453181
10.456360817,-0.297733337,-0.060324308,1590318453191
10.564042091,-0.271713167,-0.153382137,1590318453201
10.664665222,-0.330696702,-0.205815151,1590318453211
10.671962738,-0.347743452,-0.229603946,1590318453222
10.710289001,-0.425976366,-0.019613300,1590318453231
10.788866043,-0.474569082,0.138011366,1590318453241
11.045717239,-0.416619807,0.371110827,1590318453251
11.440166473,-0.269510508,0.440236241,1590318453261
11.541095734,-0.064174183,0.466093600,1590318453272
11.399331093,0.070121378,0.400023222,1590318453281
