0.281172544,-0.365646482,-0.013107423,1590318531502
0.314560682,-0.222581834,-0.048363075,1590318531513
0.314298898,-0.278013498,-0.081995569,1590318531522
0.284942448,-0.413398683,-0.107041046,1590318531533
0.252409518,-0.430223674,-0.101246551,1590318531542
0.191811681,-0.302866995,-0.061418135,1590318531554
0.130166650,-0.122452296,-0.000436332,1590318531562
0.072256632,0.014660765,0.060632739,1590318531572
0.042830382,0.076986469,0.106866509,1590318531583
0.036878806,0.104300879,0.141022608,1590318531593
0.043109633,0.117809728,0.152122900,1590318531604
0.053023104,0.124372162,0.152925745,1590318531612
0.041957714,0.156224415,0.146468028,1590318531622
0.026598819,0.177063659,0.125000477,1590318531631
-0.000174533,0.190153629,0.099379048,1590318531642
-0.041102502,0.182962865,0.079063416,1590318531653
-0.093026049,0.215565622,0.056827921,1590318531662
-0.160273582,0.286007106,0.035342917,1590318531672
-0.209474415,0.354109854,0.009965830,1590318531683
-0.234415174,0.366187543,-0.003351032,1590318531692
-0.210189998,0.290998757,-0.009285152,1590318531702
-0.156294227,0.121544726,-0.009686577,1590318531712
-0.099955007,-0.008569567,-0.010262536,1590318531723
-0.033702306,-0.091036372,-0.029461158,1590318531732
0.036250487,-0.086323984,-0.037542030,1590318531742
0.105557516,-0.051504668,-0.046443213,1590318531754
0.147026539,-0.042359140,-0.049532443,1590318531762
0.172211632,-0.047752209,-0.045326199,1590318531772
0.175231054,-0.059166662,-0.042271875,1590318531783
0.144129291,-0.063006386,-0.022008602,1590318531792
0.078173295,-0.067910761,0.006213372,1590318531802
-0.023160519,-0.048956484,0.031555552,1590318531813
-0.140062675,-0.015934857,0.047054075,1590318531822
-0.242984742,-0.018308504,0.045675267,1590318531832
-0.291435063,-0.066985734,0.049148470,1590318531842
-0.277018666,-0.139504164,0.036355209,1590318531855
-0.225496545,-0.194272593,-0.001588250,1590318531862
-0.167848319,-0.175492853,-0.040125120,1590318531872
-0.111735977,-0.137950823,-0.111526541,1590318531882
-0.088627823,-0.124058001,-0.158196643,1590318531892
-0.071575955,-0.116884701,-0.186785132,1590318531903
-0.059445914,-0.107215576,-0.192597076,1590318531913
-0.045657814,-0.128840208,-0.177831590,1590318531922
-0.042481314,-0.232285872,-0.158126831,1590318531934
-0.056967545,-0.368247032,-0.126763269,1590318531942
-0.103253677,-0.451534122,-0.095905840,1590318531952
-0.155613557,-0.423294693,-0.075031705,1590318531963
-0.204378054,-0.285727859,-0.040823251,1590318531973
-0.262759328,-0.111474179,-0.049323004,1590318531985
-0.328837484,-0.041591197,-0.047734756,1590318531993
-0.397271842,-0.035203289,-0.040544000,1590318532002
-0.419297904,-0.015393804,-0.029984757,1590318532012
-0.392158031,0.033126350,-0.049043752,1590318532022
-0.354528725,0.115366265,-0.055326939,1590318532032
-0.294873387,0.153117731,-0.065729097,1590318532042
-0.205652148,0.169541284,-0.078173295,1590318532052
-0.127531201,0.203575209,-0.091001466,1590318532061
-0.060824726,0.190083802,-0.098803088,1590318532072
-0.021205751,0.124127813,-0.082815871,1590318532084
0.000558505,0.092135929,-0.095678948,1590318532092
0.008552114,0.162682146,-0.098139867,1590318532101
0.008360127,0.277053565,-0.112678453,1590318532113
0.013386675,0.323479325,-0.119171083,1590318532122
0.035133477,0.326498747,-0.108018428,1590318532133
0.043231804,0.340531200,-0.104841925,1590318532142
0.057334065,0.325818062,-0.078801617,1590318532152
0.092624620,0.268518895,-0.050597094,1590318532162
0.133500233,0.172072008,-0.020577433,1590318532172
0.151250228,0.139521614,0.006614798,1590318532182
0.140935332,0.171932384,0.029548423,1590318532193
0.130201563,0.181898221,0.069533914,1590318532203
0.109205253,0.169139862,0.102625363,1590318532212
0.080826201,0.174463108,0.125454262,1590318532223
0.060074233,0.133186072,0.147218525,1590318532233
0.049008846,0.072605699,0.155229583,1590318532242
0.046896998,0.041015238,0.160814643,1590318532253
0.046495572,0.039357174,0.170832828,1590318532262
0.036983527,0.078906335,0.184324220,1590318532272
0.018971728,0.114022359,0.190205976,1590318532285
0.017243853,0.073408552,0.186156824,1590318532292
0.011117747,0.013805554,0.194080606,1590318532303
0.003316126,-0.032916911,0.201637894,1590318532312
0.001588250,-0.060161497,0.202144027,1590318532322
-0.010419616,-0.036302850,0.194237694,1590318532333
-0.026529005,-0.008639379,0.190310702,1590318532342
-0.032847095,0.004991642,0.169855446,1590318532352
-0.026825711,-0.006702065,0.133500233,1590318532362
0.005986479,-0.044505894,0.111753434,1590318532378
0.050317843,-0.114703037,0.084840454,1590318532389
0.111439273,-0.181566596,0.062814400,1590318532393
0.137357414,-0.202754900,0.040282197,1590318532402
0.133447871,-0.199578404,0.034016468,1590318532412
0.104615033,-0.221429914,0.030700341,1590318532422
0.079691730,-0.253299624,0.046076693,1590318532432
0.071698122,-0.293424755,0.067352258,1590318532442
0.090146258,-0.370777756,0.084002696,1590318532452
0.136170581,-0.502602458,0.097651169,1590318532462
0.199665666,-0.594232261,0.102241389,1590318532472
0.294349790,-0.503195882,0.090250976,1590318532482
0.383954972,-0.334579617,0.055902895,1590318532492
0.424621165,-0.376834035,0.025551621,1590318532503
0.397516191,-0.535763741,0.003700098,1590318532512
0.324666142,-0.557283640,0.017697638,1590318532523
0.241483748,-0.435791254,0.040177479,1590318532532
0.178145751,-0.268344373,0.087440997,1590318532542
0.132871911,-0.078644536,0.121631995,1590318532553
0.109589227,0.083880521,0.166713849,1590318532562
0.086271621,0.200049639,0.223681390,1590318532572
0.034644786,0.268885434,0.241763011,1590318532581
-0.020472713,0.317772090,0.299498498,1590318532592
-0.099309236,0.394776016,0.305746764,1590318532602
-0.170955002,0.463891059,0.293808728,1590318532612
-0.211341918,0.493055522,0.259896964,1590318532623
-0.219719499,0.506215274,0.207327664,1590318532632
-0.193225399,0.506843626,0.165387392,1590318532642
-0.163188279,0.487418085,0.121562183,1590318532652
-0.136606917,0.502532661,0.085468777,1590318532663
-0.107233033,0.485655308,0.070092425,1590318532672
-0.071767941,0.433749229,0.023020893,1590318532682
-0.027593656,0.379015684,0.002286381,1590318532693
0.014590953,0.316218764,-0.026563911,1590318532702
0.064332835,0.250472188,-0.061854467,1590318532712
0.118630029,0.198897719,-0.082903139,1590318532722
0.163450077,0.152821034,-0.097965330,1590318532732
0.200154364,0.084089965,-0.093410023,1590318532742
0.225426719,0.004066617,-0.073146746,1590318532752
0.216804802,-0.027977629,-0.050300390,1590318532766
0.198670834,-0.023247786,-0.024434609,1590318532772
0.183835536,-0.009791297,0.002652901,1590318532782
0.155369207,0.008237954,0.017907077,1590318532792
0.126850531,0.016039576,0.026511552,1590318532803
0.098209679,0.007400196,0.024085544,1590318532812
0.050143309,-0.015393804,0.008115781,1590318532822
0.015865043,-0.036494836,-0.002181662,1590318532832
-0.000157080,-0.061784655,-0.029688051,1590318532845
-0.006579891,-0.100461148,-0.057613317,1590318532852
0.006702065,-0.153920591,-0.056304321,1590318532862
0.039200094,-0.203505397,-0.065851271,1590318532872
0.061592668,-0.191410258,-0.064437553,1590318532882
0.089779735,-0.156992361,-0.057840209,1590318532892
0.117966801,-0.131336018,-0.068207465,1590318532902
0.138701320,-0.135524809,-0.070825458,1590318532912
0.148056284,-0.171146989,-0.066182882,1590318532922
0.112538829,-0.250297666,-0.050876349,1590318532932
0.014748032,-0.292377561,-0.043179445,1590318532942
-0.138160259,-0.143675506,-0.048083819,1590318532952
-0.309900671,0.147672310,-0.041748274,1590318532964
-0.437850744,0.252618968,-0.019687314,1590318532972
-0.468777984,0.160168871,0.020367993,1590318532982
-0.393746287,0.046774823,0.023596851,1590318532992
-0.295274794,0.031014500,0.012042772,1590318533002
-0.206769153,0.107721724,-0.008028515,1590318533012
-0.134268180,0.239092648,-0.025900686,1590318533023
-0.081297435,0.303582579,-0.032969270,1590318533032
-0.053197637,0.304402888,-0.024190264,1590318533044
-0.046547931,0.309028000,-0.012130038,1590318533052
-0.035849061,0.273510545,0.007784168,1590318533064
-0.023073252,0.236596838,0.008674286,1590318533072
-0.003298672,0.191829130,0.011676253,1590318533082
0.038309976,0.146782190,-0.002007129,1590318533092
0.091943942,0.130288824,-0.014940019,1590318533102
0.136380032,0.101735242,-0.036058500,1590318533112
0.193103224,0.033161256,-0.047664940,1590318533121
0.238219991,-0.002391101,-0.064071037,1590318533132
0.225915417,0.026511552,-0.058573250,1590318533143
0.179035872,0.088016957,-0.055518921,1590318533152
0.113219507,0.112975165,-0.020629792,1590318533164
0.031747539,0.111491635,0.013945181,1590318533172
-0.045989424,0.122749008,0.050457470,1590318533182
-0.123551860,0.129590690,0.087720245,1590318533192
-0.163886413,0.102939516,0.098104954,1590318533202
-0.155596107,0.047926743,0.098593652,1590318533212
-0.121823981,-0.033841934,0.079115778,1590318533222
-0.076550141,-0.057560958,0.063425265,1590318533232
-0.016475908,-0.040858157,0.043004911,1590318533242
0.046076693,-0.032393310,0.018291051,1590318533252
0.084857911,-0.064193211,-0.008726646,1590318533263
0.105801858,-0.099361591,-0.024155356,1590318533272
0.108332589,-0.167621419,-0.028221974,1590318533282
0.098104954,-0.259670079,-0.026546458,1590318533296
0.061924282,-0.271293968,-0.043057274,1590318533302
0.028483773,-0.220312908,-0.055693455,1590318533312
0.008447394,-0.218427956,-0.081227623,1590318533325
0.023579398,-0.230872154,-0.099029981,1590318533332
0.066863567,-0.219457701,-0.105190992,1590318533342
0.125768423,-0.198688284,-0.112643547,1590318533352
0.189176232,-0.233263254,-0.109362334,1590318533362
0.237469494,-0.271171808,-0.113044977,1590318533374
0.257662952,-0.247330606,-0.109257609,1590318533383
0.250664175,-0.220853969,-0.098995075,1590318533393
0.217031687,-0.221848801,-0.098035142,1590318533402
0.181234986,-0.237033159,-0.075729840,1590318533413
0.147078902,-0.253526539,-0.084369212,1590318533425
0.120986223,-0.315293729,-0.083374381,1590318533432
0.149504900,-0.311960161,-0.077736966,1590318533442
0.233786851,-0.142663211,-0.057229348,1590318533452
0.310005367,0.044645522,-0.065030970,1590318533462
0.298084795,0.002984513,-0.091926493,1590318533473
0.225775793,-0.138474420,-0.121021129,1590318533482
0.139120191,-0.185842663,-0.135716796,1590318533492
0.053546701,-0.103655107,-0.118752204,1590318533502
-0.008220500,0.041591197,-0.085852742,1590318533513
-0.060859632,0.121597089,-0.051242866,1590318533522
-0.081751220,0.163694426,-0.028099801,1590318533532
-0.066514499,0.189682379,-0.017034413,1590318533542
-0.035883971,0.179960892,-0.012077678,1590318533552
0.001867502,0.171059713,-0.009389872,1590318533563
0.036058500,0.156695664,-0.011466813,1590318533574
0.043301620,0.120096102,-0.007347836,1590318533581
0.029304078,0.140848070,-0.002478367,1590318533592
-0.013473942,0.185109615,0.000820305,1590318533602
-0.054297194,0.200468510,-0.004241150,1590318533612
-0.106918871,0.215321273,-0.013596115,1590318533622
-0.169139862,0.241483748,-0.002007129,1590318533634
-0.212127313,0.240401655,-0.012007865,1590318533642
-0.226753175,0.230488181,-0.014172073,1590318533651
-0.226718262,0.224798411,-0.028867746,1590318533662
-0.192527264,0.231221214,-0.033824481,1590318533674
-0.146310955,0.163694426,-0.041399211,1590318533683
-0.083758354,0.079831362,-0.031223940,1590318533693
-0.036913715,0.040090214,-0.019058995,1590318533702
-0.015498524,0.039723694,0.000802851,1590318533712
-0.025603980,0.056286868,0.037070792,1590318533725
-0.051574480,0.055292029,0.073216565,1590318533732
-0.102381013,0.059986968,0.124965571,1590318533742
-0.148771867,0.070232049,0.163834050,1590318533752
-0.179524571,0.111439273,0.180798650,1590318533763
-0.178110853,0.146956727,0.180728838,1590318533774
-0.142750472,0.139888138,0.167272359,1590318533781
-0.106063657,0.091612332,0.147672310,1590318533792
-0.082309730,0.034627333,0.121789075,1590318533802
-0.067736231,-0.033004176,0.084473938,1590318533813
-0.078574724,-0.131632730,0.039723694,1590318533822
-0.111334555,-0.197012767,-0.000436332,1590318533833
-0.146171331,-0.203156322,-0.022043508,1590318533843
-0.162961394,-0.174009323,-0.032236230,1590318533853
-0.164235488,-0.125035390,-0.040107667,1590318533863
-0.151407316,-0.111212380,-0.038606685,1590318533872
-0.107966065,-0.112032682,-0.033649947,1590318533882
-0.045430921,-0.138439521,-0.019949114,1590318533892
0.008779006,-0.132802099,-0.013334315,1590318533902
0.033841934,-0.166469499,-0.012618731,1590318533912
0.027593656,-0.250507116,-0.006876597,1590318533921
-0.013177236,-0.253491610,-0.018779743,1590318533933
-0.098262034,-0.125820786,-0.050614547,1590318533942
-0.214692950,-0.085905105,-0.072535880,1590318533951
-0.308207691,-0.117896989,-0.049218286,1590318533962
-0.340810448,-0.085835293,-0.024225170,1590318533974
-0.326812893,-0.022200588,-0.010821042,1590318533982
-0.297212124,-0.002827433,-0.000436332,1590318533992
-0.238097817,0.020577433,-0.046565384,1590318534002
-0.176313162,0.050998520,-0.090408057,1590318534013
-0.101874866,0.063634701,-0.143029734,1590318534022
-0.052743848,0.098227128,-0.179227859,1590318534032
-0.030002210,0.145822257,-0.193050861,1590318534042
0.006632251,0.146468028,-0.198409036,1590318534051
0.047280971,0.135734260,-0.196663693,1590318534063
0.063879050,0.162175998,-0.188617736,1590318534072
0.068451814,0.206629530,-0.200765222,1590318534082
0.078173295,0.227590933,-0.195476875,1590318534094
0.091228358,0.227817833,-0.186139360,1590318534103
0.110880770,0.217555285,-0.164235488,1590318534112
0.116919607,0.218410507,-0.145700082,1590318534122
0.100286618,0.240576178,-0.110514246,1590318534132
0.084316857,0.239022836,-0.074211396,1590318534142
0.043476153,0.214605689,-0.040875610,1590318534152
-0.008656833,0.163345367,-0.011536626,1590318534161
-0.057875119,0.112102501,0.015323991,1590318534172
-0.084875360,0.092450090,0.031660274,1590318534182
-0.101281457,0.086568333,0.046949357,1590318534192
-0.110549152,0.098122410,0.074106678,1590318534203
-0.099989913,0.130323738,0.086865038,1590318534212
-0.081489421,0.128456235,0.091926493,1590318534222
-0.066147976,0.086097091,0.093881257,1590318534233
-0.057770398,0.003281219,0.085713118,1590318534242
-0.068207465,-0.076846845,0.080320053,1590318534254
-0.093026049,-0.152279973,0.068765976,1590318534267
-0.111055300,-0.187919602,0.058206730,1590318534272
-0.125576437,-0.202632725,0.055414204,1590318534282
-0.126274571,-0.194482043,0.054419365,1590318534293
-0.105382979,-0.183975160,0.053441983,1590318534304
-0.082344636,-0.166015714,0.048223447,1590318534313
-0.065955989,-0.128142074,0.032131512,1590318534322
-0.069394290,-0.118141338,0.000628319,1590318534332
-0.067264989,-0.115174279,-0.031346112,1590318534342
-0.057578411,-0.134076193,-0.054681167,1590318534352
-0.036302850,-0.156782925,-0.077143550,1590318534362
-0.009930924,-0.112015232,-0.082257368,1590318534372
0.014398966,-0.045012042,-0.088680178,1590318534382
0.026755897,-0.042167153,-0.085364051,1590318534394
0.007382743,-0.082780965,-0.093200579,1590318534404
-0.011501720,-0.149871424,-0.086603239,1590318534412
-0.010157816,-0.255306751,-0.092135929,1590318534422
0.014765485,-0.308713824,-0.096185096,1590318534432
0.101333819,-0.246824458,-0.096289814,1590318534442
0.242618218,-0.119485237,-0.116500728,1590318534452
0.349641800,-0.085468777,-0.145909518,1590318534462
0.347756863,-0.131929442,-0.164305300,1590318534472
0.263038576,-0.142925009,-0.162507609,1590318534485
0.165160507,-0.082152650,-0.141197130,1590318534492
0.039968040,-0.004817109,-0.086376347,1590318534502
-0.048642326,0.083322018,-0.026546458,1590318534512
-0.076602504,0.156887650,0.036075957,1590318534523
-0.062308256,0.174114048,0.069464102,1590318534531
-0.038414698,0.159505635,0.089343406,1590318534542
-0.049933869,0.170413941,0.113603480,1590318534552
-0.085276790,0.221307755,0.141895264,1590318534562
-0.137985736,0.284314126,0.164479822,1590318534572
-0.197379291,0.304193437,0.175929189,1590318534585
-0.228393778,0.282603711,0.171496049,1590318534592
-0.242234245,0.285082072,0.152122900,1590318534603
-0.225234732,0.276041269,0.117739908,1590318534612
-0.195529237,0.261799395,0.076759577,1590318534622
-0.153327167,0.235078394,0.025202554,1590318534632
-0.108000971,0.196873143,-0.005550147,1590318534642
-0.053249996,0.110025555,-0.022165682,1590318534652
0.003647738,0.032428216,-0.035046212,1590318534662
0.056793015,-0.008901179,-0.035971235,1590318534672
0.096377082,-0.009599311,-0.034348078,1590318534684
0.107704267,0.016458455,-0.031642821,1590318534692
0.099344142,0.025429446,-0.023684118,1590318534703
0.089133963,0.016632987,-0.009162978,1590318534712
0.065100782,-0.010140363,0.020542525,1590318534722
0.049829151,-0.056304321,0.040142573,1590318534733
0.042586032,-0.117163949,0.081402153,1590318534743
0.032707471,-0.132627577,0.111596353,1590318534752
0.024504423,-0.102101758,0.143308982,1590318534763
0.018029250,-0.045291293,0.144059479,1590318534773
0.021973696,-0.017488198,0.131685093,1590318534783
0.029059732,-0.030857421,0.108192958,1590318534792
0.039025564,-0.050021138,0.053808499,1590318534803
0.049846604,-0.105208449,-0.003735005,1590318534812
0.063913956,-0.173258841,-0.054733526,1590318534822
0.075084060,-0.210085288,-0.091210909,1590318534832
0.056583576,-0.207380027,-0.144967049,1590318534842
0.042411502,-0.174358398,-0.158318818,1590318534853
0.040125120,-0.128840208,-0.169506371,1590318534861
0.054297194,-0.050422560,-0.167813405,1590318534874
0.086498514,-0.027576203,-0.154950336,1590318534882
0.124354705,-0.075136423,-0.143972203,1590318534892
0.145682633,-0.135437548,-0.120567344,1590318534903
0.120183371,-0.189647481,-0.109170347,1590318534914
0.044052109,-0.159069315,-0.107267939,1590318534922
-0.010768682,0.002303835,-0.132679924,1590318534932
-0.062378068,0.182980314,-0.154287100,1590318534942
-0.123377323,0.232338235,-0.151704013,1590318534952
-0.128752932,0.218393043,-0.136764005,1590318534962
-0.071401417,0.232809469,-0.128840208,1590318534972
-0.014172073,0.212354213,-0.115505889,1590318534983
0.017156586,0.143291533,-0.111334555,1590318534992
0.015673056,0.113027520,-0.101595618,1590318535002
-0.034051374,0.134756878,-0.092031211,1590318535013
-0.085276790,0.143448606,-0.074612826,1590318535022
-0.132261053,0.172054559,-0.056147240,1590318535032
-0.170553580,0.187570527,-0.030229103,1590318535043
-0.183748260,0.152192712,-0.011187561,1590318535052
-0.178390101,0.103288583,-0.013089970,1590318535064
-0.156573489,0.093951076,-0.001466077,1590318535072
-0.123866014,0.128264248,-0.004782202,1590318535083
-0.079883717,0.160640106,-0.014852752,1590318535092
-0.030037116,0.184725642,-0.028763026,1590318535102
0.013980087,0.179018423,-0.031764992,1590318535113
0.039950587,0.133412972,-0.016947147,1590318535122
0.059463367,0.093985982,-0.005044002,1590318535133
0.040474184,0.107215576,0.011047934,1590318535142
0.003839724,0.130463362,0.036512289,1590318535153
-0.045867253,0.108960904,0.071052350,1590318535162
-0.105313167,0.054105207,0.095521867,1590318535175
-0.159837246,0.029618237,0.127147242,1590318535182
-0.199211881,0.030525809,0.151965812,1590318535192
-0.238551602,0.073984504,0.167726144,1590318535202
-0.255254388,0.102503188,0.171216801,1590318535213
-0.245201305,0.084404126,0.180536851,1590318535222
-0.200555786,0.032375857,0.175213605,1590318535232
-0.125733525,-0.058643062,0.162734494,1590318535242
-0.033457961,-0.125820786,0.144914687,1590318535253
0.009930924,-0.154775798,0.131388381,1590318535262
0.020158553,-0.163415179,0.101770148,1590318535272
0.003543018,-0.128997281,0.093951076,1590318535282
-0.033929199,-0.046896998,0.086655594,1590318535292
-0.064926244,-0.018884463,0.085032441,1590318535302
-0.079587013,-0.077440262,0.076270886,1590318535312
-0.074316122,-0.109292515,0.052866023,1590318535322
-0.039147735,-0.132313415,0.032742377,1590318535332
0.015638150,-0.173171565,0.002391101,1590318535342
0.072134458,-0.215617970,-0.028972466,1590318535352
0.106953777,-0.197361827,-0.046827182,1590318535362
0.127374128,-0.172019646,-0.065397486,1590318535372
0.134320542,-0.210242361,-0.062029000,1590318535382
0.142488673,-0.267332077,-0.054349553,1590318535394
0.145368472,-0.351875842,-0.053424530,1590318535403
0.144408539,-0.457276255,-0.041294489,1590318535412
0.210678697,-0.436786085,-0.023806291,1590318535423
0.324840665,-0.189246044,-0.052098077,1590318535432
0.376013726,-0.039810959,-0.100984752,1590318535444
0.327720463,-0.139050379,-0.148021370,1590318535452
0.267646253,-0.211900428,-0.183783174,1590318535462
0.194848552,-0.107686818,-0.189054057,1590318535472
0.108646743,0.045657814,-0.151075706,1590318535483
0.051399946,0.156992361,-0.095155351,1590318535494
0.029757863,0.211917877,-0.028571039,1590318535502
0.026686084,0.212755635,0.023143066,1590318535515
0.010175269,0.218253419,0.068102747,1590318535523
-0.006038839,0.242007360,0.093270391,1590318535532
-0.024260076,0.266633958,0.121666901,1590318535541
-0.039653879,0.280352235,0.138038084,1590318535552
-0.076026544,0.322309941,0.134233266,1590318535562
-0.106971227,0.355226874,0.152053088,1590318535572
-0.137985736,0.381232262,0.137130514,1590318535582
-0.167499244,0.401600271,0.124843404,1590318535592
-0.185249239,0.407970697,0.108350039,1590318535602
-0.195075452,0.368910253,0.088662729,1590318535612
-0.171914935,0.336115509,0.069027774,1590318535622
-0.103271134,0.274802089,0.049532443,1590318535632
-0.011780973,0.228498504,0.025778513,1590318535643
0.078871429,0.211673528,0.013700834,1590318535652
0.155124858,0.177936316,-0.004729842,1590318535662
0.203557745,0.114476144,-0.004415683,1590318535672
0.211533904,0.054454271,0.005811946,1590318535682
0.192701802,0.003979351,0.012897983,1590318535693
0.161984012,-0.031468287,0.037664205,1590318535703
0.125052840,-0.056880280,0.044977136,1590318535713
0.089709923,-0.083444193,0.052499503,1590318535726
0.060824726,-0.110357165,0.059411008,1590318535731
0.029286625,-0.095644042,0.056513760,1590318535742
0.013718287,-0.090216070,0.040020399,1590318535753
0.003612831,-0.107948616,0.028064894,1590318535762
0.010995574,-0.141371667,-0.006318092,1590318535772
0.028291788,-0.173241377,-0.036756635,1590318535783
0.039566614,-0.224205002,-0.057997290,1590318535801
0.050562188,-0.245096579,-0.080896012,1590318535802
0.056932639,-0.228812665,-0.093654364,1590318535816
0.038083084,-0.207833812,-0.100845121,1590318535823
0.028536133,-0.185406327,-0.097878061,1590318535833
0.013491395,-0.203941718,-0.086463608,1590318535849
-0.001518436,-0.264015943,-0.064123400,1590318535852
-0.036093410,-0.350636631,-0.036686819,1590318535862
-0.081838489,-0.443331093,-0.008325220,1590318535873
-0.158859864,-0.488430381,0.014206980,1590318535883
-0.252374619,-0.392227829,0.013857914,1590318535892
-0.323845834,-0.124930665,-0.028152160,1590318535902
-0.375874102,0.020525072,-0.080843650,1590318535912
-0.387532920,-0.051155601,-0.099832833,1590318535923
-0.315154105,-0.094544485,-0.115401171,1590318535932
-0.177133471,-0.051731560,-0.124878310,1590318535942
-0.056897733,0.022427481,-0.127025068,1590318535952
0.019041542,0.062814400,-0.141214594,1590318535962
0.055466563,0.081960663,-0.161826923,1590318535971
0.049357910,0.084369212,-0.170483768,1590318535985
0.027663469,0.124878310,-0.148928940,1590318535992
-0.002809980,0.205913946,-0.125942960,1590318536001
-0.032498032,0.267192453,-0.109641582,1590318536012
-0.046251226,0.274906814,-0.077579886,1590318536028
-0.048991393,0.251938283,-0.056356680,1590318536032
-0.048956484,0.280683845,-0.039165188,1590318536043
-0.056862827,0.347268164,-0.033335790,1590318536052
-0.040194932,0.394793481,-0.027820548,1590318536062
-0.007627089,0.347896487,-0.009093165,1590318536072
0.017348573,0.290492594,0.005410521,1590318536082
0.026790803,0.261747032,0.043860123,1590318536093
0.003246312,0.263230562,0.079203039,1590318536102
-0.012932890,0.286844850,0.104021624,1590318536113
-0.025935592,0.301069289,0.122242860,1590318536123
-0.056094881,0.273667634,0.139992863,1590318536132
-0.091315627,0.230645254,0.156294227,1590318536142
-0.122155592,0.211882964,0.155229583,1590318536152
-0.139853239,0.194324955,0.142034888,1590318536163
-0.127775550,0.127269402,0.145385921,1590318536172
-0.074176490,0.016615534,0.136694193,1590318536183
0.002530727,-0.085835293,0.141319305,1590318536192
0.059637900,-0.095207714,0.150203034,1590318536202
0.107808985,-0.053773593,0.131353483,1590318536213
0.147934109,-0.064140849,0.127880275,1590318536222
0.168738425,-0.133796945,0.089570299,1590318536232
0.174428210,-0.220260546,0.063407809,1590318536242
0.159819797,-0.253090203,0.038327429,1590318536254
0.148789316,-0.238202542,0.029653143,1590318536261
0.139678702,-0.230610356,0.018151425,1590318536272
0.124284893,-0.245532915,0.010751228,1590318536282
0.120008841,-0.269758075,0.002181662,1590318536292
0.118926734,-0.269426465,-0.004468043,1590318536302
0.136362568,-0.251013249,-0.013229595,1590318536312
0.165579379,-0.252845854,-0.034662239,1590318536322
0.193365023,-0.283528745,-0.050474923,1590318536332
0.214867488,-0.317091405,-0.067055553,1590318536342
0.253858149,-0.378143042,-0.091874130,1590318536354
0.294908285,-0.457922041,-0.103951812,1590318536362
0.359904349,-0.426645726,-0.112503923,1590318536372
0.438339442,-0.203575209,-0.120951317,1590318536390
0.501851976,-0.017174039,-0.147393048,1590318536393
0.511800349,-0.019669861,-0.175527766,1590318536404
0.444587708,-0.095975652,-0.190799400,1590318536412
0.347128540,-0.121597089,-0.189088970,1590318536423
0.246440485,-0.080354959,-0.140464097,1590318536432
0.152821034,-0.018570304,-0.079360120,1590318536442
0.097145028,0.046652652,-0.005707227,1590318536454
0.061959188,0.141668379,0.033073988,1590318536462
0.030892327,0.213750467,0.072588243,1590318536472
-0.020263273,0.253840685,0.099937551,1590318536482
-0.104894288,0.282882959,0.124738678,1590318536492
-0.189088970,0.280107886,0.147602499,1590318536502
-0.263125837,0.266197622,0.160675004,1590318536512
-0.325434089,0.249861330,0.157463610,1590318536523
-0.353952765,0.246405587,0.136781454,1590318536532
-0.350025773,0.207170576,0.126431644,1590318536542
-0.338262260,0.225304559,0.115523346,1590318536558
-0.314962119,0.271485955,0.080128066,1590318536561
-0.274418116,0.226665914,0.060126591,1590318536572
-0.220155835,0.118123882,0.041311942,1590318536581
-0.155578643,0.037280232,0.041137408,1590318536593
-0.095050633,-0.025377087,0.038414698,1590318536602
-0.049881510,-0.089099057,0.040352013,1590318536612
-0.020769417,-0.125803337,0.037384953,1590318536623
-0.018727383,-0.117774814,0.043406337,1590318536633
-0.040160026,-0.092991143,0.061575215,1590318536642
-0.068696156,-0.090128802,0.068259828,1590318536653
-0.089779735,-0.109013267,0.067648962,1590318536662
-0.100269169,-0.130533174,0.086411253,1590318536672
-0.111770883,-0.135350287,0.106081113,1590318536682
-0.110025555,-0.145001948,0.108367495,1590318536692
-0.104056530,-0.158947140,0.106360361,1590318536702
-0.090739667,-0.175545216,0.084823005,1590318536712
-0.078522362,-0.167953029,0.043563418,1590318536722
-0.056409042,-0.169593647,-0.001099557,1590318536733
-0.028117254,-0.176051363,-0.050876349,1590318536742
0.000401426,-0.210504159,-0.100181900,1590318536752
0.032812189,-0.238219991,-0.140394285,1590318536762
0.065484755,-0.289794475,-0.177238181,1590318536772
0.114563413,-0.311279476,-0.197518915,1590318536781
0.161355689,-0.350915909,-0.209928200,1590318536793
0.216787338,-0.318522573,-0.218026534,1590318536802
0.247644767,-0.274348319,-0.196908042,1590318536812
0.249163210,-0.259635180,-0.178477362,1590318536822
0.215687782,-0.295676231,-0.158231556,1590318536834
0.132662475,-0.322589219,-0.121352740,1590318536842
0.039601520,-0.238987938,-0.104405597,1590318536852
-0.018360864,-0.028658306,-0.124127813,1590318536862
-0.075084060,0.152245075,-0.168162480,1590318536872
-0.192771614,0.160325944,-0.181793496,1590318536883
-0.276023835,0.140254661,-0.161355689,1590318536892
-0.286286354,0.162559971,-0.134076193,1590318536903
-0.256790280,0.187867239,-0.089867003,1590318536913
-0.213244334,0.185685575,-0.058573250,1590318536922
-0.165038332,0.188879535,-0.045745078,1590318536932
-0.116832338,0.198775545,-0.030333823,1590318536942
-0.083461642,0.199770391,-0.039531708,1590318536954
-0.065868728,0.179035872,-0.052429691,1590318536962
